4440adaf50877bcbc65dc8e389c39f024df6350f_1	Eukaryota		1.0	Acanthocephala		0.11	Palaeacanthocephala		0.11	Polymorphida	g	0.11	Centrorhynchidae		0.11	Centrorhynchus		0.11	Centrorhynchus_milvus		0.11
444a22b5a8541480f8e8f31972616613a64be679_1	Eukaryota		1.0	Arthropoda		0.33	Insecta		0.21	Coleoptera	g	0.06	Trogidae		0.02	Phoberus		0.02	Phoberus_youngai		0.02
444ece20eb5aac2e1807ea16cc697827cc4973ac_1	Eukaryota		1.0	Chordata		0.47	Actinopteri		0.24	Lophiiformes	g	0.14	Brachionichthyidae		0.14	Brachionichthys		0.14	Brachionichthys_hirsutus		0.14
444f528b6304f8858071178a23e3bf0df945e4df_1	Eukaryota		1.0	Chlorophyta		0.04	Trebouxiophyceae		0.01	Chlorellales	g	0.01	Chlorellaceae		0.01	Chlorella		0.01	Chlorella_variabilis		0.01
44504af947d77cfb6c2c411bb36695870226df81_1	Eukaryota		1.0	Arthropoda		0.45	Insecta		0.39	Diptera	g	0.02	Syrphidae		0.01	Allograpta		0.01	Allograpta_teligera		0.01
4451af0079e26c52408c8c31b4d6b89fef55b342_1	Eukaryota		1.0	Chordata		0.45	Mammalia		0.16	Artiodactyla	g	0.07	Lipotidae		0.03	Lipotes		0.03	Lipotes_vexillifer		0.03
44565c602fe00204f4edc3aa18db085da39b1b98_1	Eukaryota		1.0	Chordata		0.61	Actinopteri		0.36	Clupeiformes	g	0.14	Clupeidae		0.14	Clupanodon		0.14	Clupanodon_thrissa		0.14
4456defc5728dda3374f05ce12c2d0a04798d81c_1	Eukaryota		1.0	Chordata		0.5	Lepidosauria		0.04	Squamata	g	0.04	Eublepharidae		0.04	Hemitheconyx		0.04	Hemitheconyx_caudicinctus		0.04
445711deefa9edc49faba9696abdb894612c6c0d_1	Eukaryota		1.0	Chordata		0.54	Actinopteri		0.2	Ophidiiformes	g	0.14	Parabrotulidae		0.13	Parabrotula		0.13	Parabrotula_tanseimaru		0.13
44587316da688ccff663dc4a938087445b96e358_1	Eukaryota		1.0	Chordata		0.48	Actinopteri		0.29	Ophidiiformes	g	0.08	Parabrotulidae		0.07	Parabrotula		0.07	Parabrotula_tanseimaru		0.07
445959bba980ce4f3ca8800f323c3325faaf22dd_1	Eukaryota		1.0	Chordata		0.61	Actinopteri		0.29	Perciformes	g	0.06	Scorpaenidae		0.05	Scorpaenopsis		0.05	Scorpaenopsis_ramaraoi		0.05
445b0491cd2586e536dc7a7c17589d7867a4afc5_1	Eukaryota		1.0	Chordata		0.35	Actinopteri		0.25	Gobiiformes	g	0.08	Gobiidae		0.08	Ctenogobiops		0.08	Ctenogobiops_tongaensis		0.08
445c04cf0a601251261d4d0b6163372ec41febb3_1	Eukaryota		1.0	Chordata		0.32	Actinopteri		0.23	Ophidiiformes	g	0.08	Parabrotulidae		0.08	Parabrotula		0.08	Parabrotula_tanseimaru		0.08
44650e1c34c9d6317f0311a603aa4b45c5beaa3b_1	Eukaryota		1.0	Chordata		0.44	Mammalia		0.17	Artiodactyla	g	0.12	Ziphiidae		0.08	Berardius		0.08	Berardius_bairdii		0.08
4469e1c5c350b3cd891208969520e4df2e934d5e_1	Eukaryota		1.0	Chordata		0.55	Aves		0.18	Coraciiformes	g	0.1	Todidae		0.1	Todus		0.1	Todus_mexicanus		0.1
446ce0a459f7f7d05def9f58f33c1833f81e4e98_1	Eukaryota		1.0	Chordata		0.59	Actinopteri		0.34	Clupeiformes	g	0.12	Clupeidae		0.12	Sundasalanx		0.1	Sundasalanx_mekongensis		0.1
4470110c2bc3694d62475cc2df5b777492435c88_1	Eukaryota		1.0	Echinodermata		0.26	Ophiuroidea		0.25	Ophiurida	g	0.13	Ophiolepididae		0.03	Ophiomusium		0.02	Ophiomusa_relicta		0.02
447306b1db540bd23f6ab973ad83f6338ab79da6_1	Eukaryota		1.0	Arthropoda		0.38	Malacostraca		0.1	Amphipoda	g	0.09	Acanthogammaridae		0.09	Eucarinogammarus		0.09	Eucarinogammarus_wagii		0.09
447c049d850d017997713a9ce9895700c8cd14ab_1	Eukaryota		1.0	Chordata		0.61	Amphibia		0.05	Anura	g	0.04	Craugastoridae		0.02	Craugastor		0.02	Craugastor_fleischmanni		0.02
447e214e81a8812efcb77fb3df4ad98fbec1256b_1	Eukaryota		1.0	Chordata		0.58	Aves		0.23	Pelecaniformes	g	0.03	Ardeidae		0.03	Egretta		0.03	Egretta_sacra		0.03
44804ef0630ecdffce3e997be31eee596940f25d_1	Eukaryota		1.0	Bacillariophyta		0.33	Bacillariophyceae		0.28	Naviculales	g	0.28	Naviculaceae		0.26	Navicula		0.23	Navicula_glaciei		0.19
4483007a7c915805cbdaa9924a9e83c77ca01ec2_1	Eukaryota		1.0	Chordata		0.41	Actinopteri		0.19	Lophiiformes	g	0.0	Brachionichthyidae		0.0	Brachionichthys		0.0	Brachionichthys_hirsutus		0.0
4486143105b809b6a20ccc4e289f5962b81d6530_1	Eukaryota		1.0	Chordata		0.68	Aves		0.31	Passeriformes	g	0.24	Acanthisittidae		0.23	Pachyplichas		0.23	Pachyplichas_yaldwyni		0.23
44989f1d25d92b7689d0da6f029c8f4a655ad170_1	Eukaryota		1.0	Chordata		0.47	Actinopteri		0.25	Clupeiformes	g	0.1	Clupeidae		0.1	Clupanodon		0.1	Clupanodon_thrissa		0.1
449f4f1c0430d63d8fea93400c99fc5c9fffd143_1	Eukaryota		1.0	Chordata		0.48	Actinopteri		0.19	Ophidiiformes	g	0.14	Parabrotulidae		0.12	Parabrotula		0.12	Parabrotula_tanseimaru		0.12
44a48d7d0a12ec5049859e65447ae52233baee57_1	Eukaryota		1.0	Chordata		0.52	Amphibia		0.11	Anura	g	0.1	Bufonidae		0.05	Melanophryniscus		0.05	Melanophryniscus_simplex		0.05
44a587ebfa6fa1c0d0b2929b698efac9f394d398_1	Eukaryota		1.0	Arthropoda		0.24	Malacostraca		0.05	Decapoda	g	0.04	Parastacidae		0.02	Engaeus		0.02	Engaeus_lyelli		0.01
44ab9cffa9dcf1d7c89e8f5183ad955af2aca19b_1	Eukaryota		1.0	Streptophyta		0.26	Pinopsida		0.19	Cupressales	g	0.19	Cupressaceae		0.18	Actinostrobus		0.03	Actinostrobus_pyramidalis		0.03
44ad7a707b494f924584615f9f3c1bd74e8e1ad2_1	Eukaryota		1.0	Chordata		0.48	Actinopteri		0.2	Clupeiformes	g	0.12	Clupeidae		0.12	Clupanodon		0.12	Clupanodon_thrissa		0.12
44b196009ee2069281bd75d3ea233f830b87735b_1	Eukaryota		1.0	Rhodophyta		0.03	Bangiophyceae		0.03	Cyanidiales	g	0.03	Cyanidiaceae		0.03	Cyanidium		0.03	Cyanidium_chilense		0.03
44b1a2bdb343db0bb9b529bc4ae154cfd09919e1_1	Eukaryota		1.0	Chordata		0.38	Actinopteri		0.23	Perciformes	g	0.09	Scorpaenidae		0.09	Scorpaenopsis		0.09	Scorpaenopsis_ramaraoi		0.09
44befe4ad118ca6fb0fefce2957f36cf71b0ac3c_1	Eukaryota		1.0	Echinodermata		0.27	Ophiuroidea		0.27	Ophiurida	g	0.21	Ophionereidae		0.19	Ophionereis		0.19	Ophionereis_fusca		0.19
44c34cfd80ab38e503863fd6e72f342979f74b40_1	Eukaryota		1.0	Arthropoda		0.39	Arachnida		0.23	Sarcoptiformes	g	0.1	Alloptidae		0.08	Alloptes		0.08	Alloptes_obtusolobus		0.08
44c537fde8037d5cf4a77493569e19f0d383abfd_1	Eukaryota		1.0	Acanthocephala		0.11	Palaeacanthocephala		0.11	Polymorphida	g	0.11	Centrorhynchidae		0.11	Centrorhynchus		0.11	Centrorhynchus_milvus		0.11
44c55404be89408f1278b527c19cc566438d315f_1	Eukaryota		1.0	Chordata		0.47	Actinopteri		0.26	Perciformes	g	0.08	Scorpaenidae		0.08	Scorpaenopsis		0.08	Scorpaenopsis_ramaraoi		0.08
44c6c48a93acf547c3acc71951f1bbfdb3219186_1	Eukaryota		1.0	Chordata		0.41	Lepidosauria		0.14	Squamata	g	0.14	Dipsadidae		0.06	Hypsiglena		0.01	Hypsiglena_affinis		0.0
44c713056f2485929349dc15ef689cfc27b27c26_1	Eukaryota		1.0	Chordata		0.63	Aves		0.41	Passeriformes	g	0.35	Zosteropidae		0.13	Zosterops		0.13	Zosterops_hypoxanthus		0.13
44c75a529d1f637d79b125393da638883de1ff4c_1	Eukaryota		1.0	Chordata		0.43	Actinopteri		0.19	Ophidiiformes	g	0.11	Parabrotulidae		0.09	Parabrotula		0.09	Parabrotula_tanseimaru		0.09
44c9fe25d0ae9ea1ecdf1fd1f7733e154631389d_1	Eukaryota		1.0	Mollusca		0.15	Gastropoda		0.06	Cycloneritida	g	0.03	Phenacolepadidae		0.03	Plesiothyreus		0.02	Plesiothyreus_cytherae		0.02
44cd1eb956e7110600fe6019227b5e0379c80fc1_1	Eukaryota		1.0	Chordata		0.6	Actinopteri		0.17	Clupeiformes	g	0.1	Clupeidae		0.1	Clupanodon		0.1	Clupanodon_thrissa		0.1
44d3dad4e0e346a8dc7de4b39881c9695454b951_1	Eukaryota		1.0	Echinodermata		0.18	Ophiuroidea		0.17	Ophiurida	g	0.16	Ophionereidae		0.12	Ophionereis		0.12	Ophionereis_fusca		0.12
44d4cc73d4a8f31c5f256e41f183feaeeb37cb99_1	Eukaryota		1.0	Chordata		0.83	Aves		0.27	Passeriformes	g	0.23	Fringillidae		0.16	Pseudonestor		0.15	Pseudonestor_xanthophrys		0.15
44d75c04783caad439c42a0e72bfa4e38fc63619_1	Eukaryota		1.0	Streptophyta		0.14	Bryopsida		0.09	Funariales	g	0.04	Funariaceae		0.04	Physcomitrium		0.04	Physcomitrium_patens		0.04
44dec6145c990e977cb422d38a5d4c03c576ef5c_1	Eukaryota		1.0	Chordata		0.66	Actinopteri		0.32	Lophiiformes	g	0.09	Brachionichthyidae		0.09	Brachionichthys		0.09	Brachionichthys_hirsutus		0.09
44e0001bd5b8caf35036845b036a53c8e3b78fdb_1	Eukaryota		1.0	Annelida		0.48	Polychaeta		0.37	Terebellida	g	0.33	Terebellidae		0.32	Amphitritides		0.25	Amphitritides_harpa		0.25
44e2ebab27ea9c1ddf267710b3efbace26db0850_1	Eukaryota		1.0	Chordata		0.6	Mammalia		0.1	Artiodactyla	g	0.07	Delphinidae		0.07	Lagenorhynchus		0.07	Lagenorhynchus_australis		0.07
44e3388812c519d297ef391c809b58d418edcbf4_1	Eukaryota		1.0	Ascomycota		0.05	Lecanoromycetes		0.02	Lecanorales	g	0.02	Parmeliaceae		0.02	Usnea		0.02	Usnea_subgracilis		0.02
44e989deca2f7bde935d2a814f1712ec939340e5_1	Eukaryota		1.0	Chordata		0.34	Mammalia		0.12	Primates	g	0.05	Tarsiidae		0.01	Tarsius		0.01	Tarsius_wallacei		0.01
44ed198af5d04fa3f132e228875d37471ca94c13_1	Eukaryota		1.0	Chordata		0.45	Actinopteri		0.21	Lophiiformes	g	0.1	Brachionichthyidae		0.09	Brachionichthys		0.09	Brachionichthys_hirsutus		0.09
44efce02799b30c676efccc6b153025da217da4f_1	Eukaryota		1.0	Chordata		0.5	Actinopteri		0.27	Ophidiiformes	g	0.1	Parabrotulidae		0.08	Parabrotula		0.08	Parabrotula_tanseimaru		0.08
44fb2b6846d2c9a67d66594dad11f841e459b240_1	Eukaryota		1.0	Chordata		0.29	Mammalia		0.03	Primates	g	0.0	Cercopithecidae		0.0	Cercopithecus		0.0	Cercopithecus_roloway		0.0
450ea901cdff3dfd17cce2984e66e87a0c150bdd_1	Eukaryota		1.0	Chordata		0.5	Aves		0.31	Passeriformes	g	0.25	Acanthisittidae		0.12	Pachyplichas		0.12	Pachyplichas_yaldwyni		0.12
451aac41020ad5ad5836021b64cfa29d831242cf_1	Eukaryota		1.0	Bacillariophyta		0.24	Fragilariophyceae		0.24	Licmophorales	g	0.24	Ulnariaceae		0.24	Ulnaria		0.24	Ulnaria_acus		0.24
4521ef3f5973dee4cbb423c7c7046700cb3787b4_1	Eukaryota		1.0	Chordata		0.43	Mammalia		0.04	Carnivora	g	0.03	Mustelidae		0.03	Mustela		0.03	Mustela_altaica		0.03
45278a6579282adf5cef93754c75249a71de7dba_1	Eukaryota		1.0	Chordata		0.68	Amphibia		0.15	Anura	g	0.14	Craugastoridae		0.12	Craugastor		0.12	Craugastor_fleischmanni		0.12
45279a107ce9d23066326e2bdbedc2aac979f3fd_1	Eukaryota		1.0	Chordata		0.64	Actinopteri		0.28	Lophiiformes	g	0.1	Brachionichthyidae		0.1	Brachionichthys		0.1	Brachionichthys_hirsutus		0.1
452c7f24c0a198c01376423f8adbc64e85322061_1	Eukaryota		1.0	Streptophyta		0.11	Jungermanniopsida		0.07	Jungermanniales	g	0.06	Calypogeiaceae		0.03	Calypogeia		0.03	Calypogeia_arguta		0.01
452e8e6a16eb2237de555121319ce88c42be3394_1	Eukaryota		1.0	Chordata		0.18	Lepidosauria		0.05	Squamata	g	0.05	Phyllodactylidae		0.01	Ptyodactylus		0.01	Ptyodactylus_guttatus		0.01
45324853b9700f93340300e0dc066452eb105d5b_1	Eukaryota		1.0	Echinodermata		0.14	Ophiuroidea		0.14	Ophiurida	g	0.13	Ophionereidae		0.12	Ophionereis		0.12	Ophionereis_fusca		0.12
4534ee8470807110112422d70802183e56f7fa42_1	Eukaryota		1.0	Chordata		0.26	Amphibia		0.1	Gymnophiona	g	0.05	Caeciliidae		0.05	Caecilia		0.05	Caecilia_gracilis		0.05
4534ff50b9929d22606f12d917992c76c3550d0c_1	Eukaryota		1.0	Chordata		0.54	Aves		0.14	Passeriformes	g	0.05	Sturnidae		0.01	Onychognathus		0.01	Onychognathus_tristramii		0.01
4535d25731988c87d08e524a6527d629d5bc31d3_1	Eukaryota		1.0	Echinodermata		0.05	Ophiuroidea		0.04	Euryalida	g	0.04	Gorgonocephalidae		0.04	Astroboa		0.04	Astroboa_arctos		0.04
4538e0be5421858a3b44391e36b24f393a3fc4be_1	Eukaryota		1.0	Chordata		0.22	Mammalia		0.08	Diprotodontia	g	0.02	Acrobatidae		0.01	Distoechurus		0.01	Distoechurus_pennatus		0.01
453a8720da25d815f52fd1f309dd1572c719722c_1	Eukaryota		1.0	Chordata		0.49	Mammalia		0.07	Rodentia	g	0.05	Echimyidae		0.05	Thrichomys		0.05	Thrichomys_apereoides		0.05
453bd4a195eea45f8634ae96f5a8500bf87e0656_1	Eukaryota		1.0	Acanthocephala		0.06	Palaeacanthocephala		0.06	Echinorhynchida	g	0.06	Illiosentidae		0.06	Brentisentis		0.06	Brentisentis_yangtzensis		0.06
453d47221165111861860db587fb9da13c673ab5_1	Eukaryota		1.0	Chordata		0.43	Actinopteri		0.25	Lophiiformes	g	0.17	Brachionichthyidae		0.17	Brachionichthys		0.17	Brachionichthys_hirsutus		0.17
453efa8e870be45327712b30c9c5b3acaed93f68_1	Eukaryota		1.0	Chordata		0.55	Aves		0.22	Coraciiformes	g	0.1	Todidae		0.09	Todus		0.09	Todus_mexicanus		0.09
453fd5be75ddc9c9e201e3a61d8d1f525552d667_1	Eukaryota		1.0	Rhodophyta		0.17	Florideophyceae		0.17	Gelidiales	g	0.16	Pterocladiaceae		0.16	Pterocladia		0.16	Pterocladia_mexicana		0.11
45417df411855fec6ba0ced1392f4066d171e87e_1	Eukaryota		1.0	Echinodermata		0.13	Ophiuroidea		0.13	Ophiurida	g	0.13	Ophionereidae		0.08	Ophionereis		0.08	Ophionereis_fusca		0.08
4544309aeffdfbf7481e3137162a278da9f01f63_1	Eukaryota		1.0	Echinodermata		0.14	Ophiuroidea		0.13	Ophiurida	g	0.13	Ophiacanthidae		0.08	Ophiacantha		0.08	Ophiacantha_otagoensis		0.08
45458ac6c694e7bccc4e4ab6c21dfacbfbfba72f_1	Eukaryota		1.0	Arthropoda		0.16	Insecta		0.08	Hymenoptera	g	0.03	Agaonidae		0.02	Pleistodontes		0.02	Pleistodontes_plebejus		0.02
4545bee21fee561424a4e466f71d3e01540f8f08_1	Eukaryota		1.0	Chordata		0.56	Aves		0.43	Passeriformes	g	0.36	Acanthisittidae		0.2	Pachyplichas		0.18	Pachyplichas_yaldwyni		0.18
4549f537455a4fa9512c051d060f2518a3ec7a41_1	Eukaryota		1.0	Chordata		0.46	Actinopteri		0.21	Ophidiiformes	g	0.1	Parabrotulidae		0.09	Parabrotula		0.09	Parabrotula_tanseimaru		0.09
454c356ac92514631e2a1ba318a8ee5db1665841_1	Eukaryota		1.0	Echinodermata		0.25	Ophiuroidea		0.25	Ophiurida	g	0.21	Ophionereidae		0.17	Ophionereis		0.17	Ophionereis_fusca		0.17
454d048d1eecea83a22c961c56799908596f9540_1	Eukaryota		1.0	Echinodermata		0.13	Ophiuroidea		0.13	Ophiurida	g	0.1	Ophionereidae		0.1	Ophionereis		0.1	Ophionereis_fusca		0.1
45536943a20a4f86e9c0a58c3192af53277dd038_1	Eukaryota		1.0	Porifera		0.09	Calcarea		0.09	Leucosolenida	g	0.09	Leucosoleniidae		0.09	Leucosolenia		0.09	Leucosolenia_complicata		0.09
4564471947eeae7959d732c1cfb9d40ae70ea5e4_1	Eukaryota		1.0	Chordata		0.48	Mammalia		0.16	Artiodactyla	g	0.09	Ziphiidae		0.06	Berardius		0.06	Berardius_bairdii		0.06
4567948dfb7bd700935d494135c11e8e8923d8a3_1	Eukaryota		1.0	Chordata		0.4	Actinopteri		0.12	Lophiiformes	g	0.05	Brachionichthyidae		0.05	Brachionichthys		0.05	Brachionichthys_hirsutus		0.05
4567b09895ae2db66cb93d271d9b9f3ccb8b057c_1	Eukaryota		1.0	Chordata		0.55	Aves		0.1	Passeriformes	g	0.04	Zosteropidae		0.04	Sterrhoptilus		0.03	Sterrhoptilus_dennistouni		0.03
456987ff7d3e67a2b83547f78d1747455c7a1b6f_1	Eukaryota		1.0	Chordata		0.35	Mammalia		0.12	Primates	g	0.08	Cercopithecidae		0.08	Piliocolobus		0.04	Piliocolobus_badius		0.04
456f7036e5c6528a87aba015150b7c628450fa05_1	Eukaryota		1.0	Chordata		0.4	Actinopteri		0.17	Clupeiformes	g	0.1	Clupeidae		0.1	Clupanodon		0.1	Clupanodon_thrissa		0.1
45716cfb6fd53555187d1f6a93bce733cc481874_1	Eukaryota		1.0	Chordata		0.5	Amphibia		0.05	Anura	g	0.05	Brevicipitidae		0.03	Breviceps		0.03	Breviceps_poweri		0.02
458852ad6d8b602cc905004828d20ff101ff73a9_1	Eukaryota		1.0	Chordata		0.3	Actinopteri		0.11	Cypriniformes	g	0.03	Gastromyzontidae		0.02	Pseudogastromyzon		0.02	Pseudogastromyzon_lianjiangensis		0.02
458a762c96b0fbac53d65a080c848fee912118c0_1	Eukaryota		1.0	Mollusca		0.13	Bivalvia		0.06	Mytiloida	g	0.05	Mytilidae		0.05	Modiolus		0.05	Modiolus_philippinarum		0.05
458c4f48bffd87742a214709bf685314db670619_1	Eukaryota		1.0	Chordata		0.29	Aves		0.11	Passeriformes	g	0.1	Acanthisittidae		0.09	Pachyplichas		0.06	Pachyplichas_yaldwyni		0.06
458cca8d72b38ff3baf0b0cf409f4a9144571376_1	Eukaryota		1.0	Chordata		0.44	Actinopteri		0.3	Osteoglossiformes	g	0.15	Mormyridae		0.15	Isichthys		0.15	Isichthys_henryi		0.15
4594193f2c5ec7c3644783420ebe131a9cc9513d_1	Eukaryota		1.0	Echinodermata		0.17	Ophiuroidea		0.17	Ophiurida	g	0.13	Ophionereidae		0.11	Ophionereis		0.11	Ophionereis_fusca		0.11
45948d63f8fd0d395dd1faada8d136cf02ee0b60_1	Eukaryota		1.0	Euglenozoa		0.0	Diplonemea		0.0	Diplonemea	g	0.0	Diplonemidae		0.0	Lacrimia		0.0	Lacrimia_lanifica		0.0
4596949fa6b07d71b24f0d34875029650a8494e2_1	Eukaryota		1.0	Chordata		0.53	Aves		0.22	Piciformes	g	0.06	Megalaimidae		0.06	Megalaima		0.06	Megalaima_virens		0.06
459d1ad5392b98ed475db7b4f72ec6b27ea62593_1	Eukaryota		1.0	Arthropoda		0.26	Malacostraca		0.17	Decapoda	g	0.17	Chirostylidae		0.17	Gastroptychus		0.17	Gastroptychus_investigatoris		0.17
459f43213249da969a104722c29395cfaa5aa492_1	Eukaryota		1.0	Chordata		0.42	Actinopteri		0.28	Lophiiformes	g	0.17	Brachionichthyidae		0.17	Brachionichthys		0.17	Brachionichthys_hirsutus		0.17
45a2a025340feffa2a4874041389860976d8510c_1	Eukaryota		1.0	Cnidaria		0.74	Hydrozoa		0.71	Anthoathecata	g	0.7	Tubulariidae		0.69	Ectopleura		0.69	Ectopleura_dumortierii		0.69
45a47dbc3bdc3c214dea44c69bdb2ac54049be12_1	Eukaryota		1.0	Chordata		0.25	Aves		0.18	Passeriformes	g	0.18	Acanthisittidae		0.17	Pachyplichas		0.16	Pachyplichas_yaldwyni		0.16
45b63000f820e602caeebacf0a9b2cde97f2993e_1	Eukaryota		1.0	Chordata		0.53	Aves		0.21	Coraciiformes	g	0.08	Todidae		0.08	Todus		0.08	Todus_mexicanus		0.08
45bf6413707d797a6061164abc25375fadc7e594_1	Eukaryota		1.0	Acanthocephala		0.1	Palaeacanthocephala		0.1	Polymorphida	g	0.1	Centrorhynchidae		0.1	Centrorhynchus		0.1	Centrorhynchus_milvus		0.1
45c5f179d64476f0863c2f351d5fb7fbe59f2dd0_1	Eukaryota		1.0	Chordata		0.39	Actinopteri		0.19	Cypriniformes	g	0.11	Gobionidae		0.09	Microphysogobio		0.08	Microphysogobio_koreensis		0.08
45c6c9b54d616f0438e17d1a800627e75edd2a94_1	Eukaryota		1.0	Mollusca		0.04	Gastropoda		0.02	Stylommatophora	g	0.02	Bradybaenidae		0.02	Aegista		0.02	Aegista_aubryana		0.02
45c75c53d0873655b703854214b1ab713f677268_1	Eukaryota		1.0	Chordata		0.62	Aves		0.26	Passeriformes	g	0.2	Acanthisittidae		0.17	Pachyplichas		0.17	Pachyplichas_yaldwyni		0.17
45c8602023b894e9a38148e374ccbc24127a40ae_1	Eukaryota		1.0	Echinodermata		0.37	Ophiuroidea		0.35	Ophiurida	g	0.31	Ophionereidae		0.29	Ophionereis		0.29	Ophionereis_fusca		0.29
45c8b30c336325533291bad48701a3bb10f5c2cb_1	Eukaryota		1.0	Chordata		0.31	Aves		0.12	Passeriformes	g	0.09	Acanthisittidae		0.06	Pachyplichas		0.06	Pachyplichas_yaldwyni		0.06
45d13ac17dfaa3735bf66691e5ed6fb41eda500b_1	Eukaryota		1.0	Ascomycota		0.1	Saccharomycetes		0.07	Saccharomycetales	g	0.07	Trichomonascaceae		0.04	Diddensiella		0.04	Diddensiella_santjacobensis		0.04
45d5b2ff22da5a7618ef51e510b18d755f5b3510_1	Eukaryota		1.0	Chordata		0.37	Aves		0.07	Passeriformes	g	0.07	Acanthisittidae		0.06	Pachyplichas		0.06	Pachyplichas_yaldwyni		0.06
45da913b53067d0900f3079916ce5e9a13747cd2_1	Eukaryota		1.0	Chordata		0.33	Actinopteri		0.18	Perciformes	g	0.06	Scorpaenidae		0.06	Scorpaenopsis		0.06	Scorpaenopsis_ramaraoi		0.06
45dc3b5d5bb63ab15b2f1ca092a8e4548812a5c8_1	Eukaryota		1.0	Chordata		0.48	Aves		0.21	Coraciiformes	g	0.1	Todidae		0.09	Todus		0.09	Todus_mexicanus		0.09
45e3e4ac9657853f18c3596a82bf0e477d9ddcb4_1	Eukaryota		1.0	Chordata		0.38	Aves		0.17	Passeriformes	g	0.13	Acanthisittidae		0.1	Pachyplichas		0.1	Pachyplichas_yaldwyni		0.1
45e9347e4fdc2c0b4b417ab4b77dae5eee1d45ca_1	Eukaryota		1.0	Chordata		0.53	Actinopteri		0.18	Lophiiformes	g	0.09	Brachionichthyidae		0.09	Brachionichthys		0.09	Brachionichthys_hirsutus		0.09
45ea33fb5a8cbbb1bc66dcd3b1877b73e0e8a383_1	Eukaryota		1.0	Echinodermata		0.2	Ophiuroidea		0.2	Ophiurida	g	0.18	Ophionereidae		0.16	Ophionereis		0.16	Ophionereis_fusca		0.16
45ed051d760ae47edd1656a74ed1296271521e71_1	Eukaryota		1.0	Chordata		0.35	Aves		0.23	Passeriformes	g	0.2	Acanthisittidae		0.09	Pachyplichas		0.05	Pachyplichas_yaldwyni		0.05
45ee279544ccc898b680bc86a7f93efc611217ed_1	Eukaryota		1.0	Ascomycota		0.1	Lecanoromycetes		0.06	Lecanorales	g	0.06	Cladoniaceae		0.0	Cladonia		0.0	Cladonia_ravenelii		0.0
45f43ba0f1757c0fca1771cb82a95d59254ab1cc_1	Eukaryota		1.0	Arthropoda		0.36	Arachnida		0.07	Trombidiformes	g	0.06	Podapolipidae		0.05	Podapolipus		0.05	Podapolipus_luzoni		0.05
45f7cd98a7fbe7e6a1593899ef30fa087269f9d1_1	Eukaryota		1.0	Chordata		0.41	Aves		0.19	Passeriformes	g	0.16	Acanthisittidae		0.14	Xenicus		0.12	Xenicus_gilviventris		0.12
45fb94f68b6667c05cef3ed19c7231133292f1fc_1	Eukaryota		1.0	Chordata		0.48	Actinopteri		0.28	Ophidiiformes	g	0.12	Parabrotulidae		0.11	Parabrotula		0.11	Parabrotula_tanseimaru		0.11
45ff13d72824ab40e7614abcbe7a2fc03d7f9c6d_1	Eukaryota		1.0	Chordata		0.37	Actinopteri		0.27	Clupeiformes	g	0.1	Clupeidae		0.1	Clupanodon		0.1	Clupanodon_thrissa		0.1
45ff4f2fb4cde7bade282ad6d315afa23dd81107_1	Eukaryota		1.0	Chordata		0.37	Aves		0.15	Coraciiformes	g	0.12	Todidae		0.11	Todus		0.11	Todus_mexicanus		0.11
4601942ed68ecb1145b2544c6d00c1e71922ff2e_1	Eukaryota		1.0	Chordata		0.51	Actinopteri		0.23	Osteoglossiformes	g	0.03	Mormyridae		0.03	Isichthys		0.02	Isichthys_henryi		0.02
4602c931f6da80328b1fa0852e542fbdcf6daf5b_1	Eukaryota		1.0	Chordata		0.5	Actinopteri		0.32	Gobiiformes	g	0.15	Gobiidae		0.15	Eviota		0.14	Eviota_japonica		0.14
4606f942909495d84aac715026a6e10b7b4db9c1_1	Eukaryota		1.0	Chordata		0.55	Aves		0.33	Coraciiformes	g	0.17	Todidae		0.16	Todus		0.16	Todus_mexicanus		0.15
46088b04b6d443e2e83a8a446c50e5f3beca5c33_1	Eukaryota		1.0	Chordata		0.22	Mammalia		0.09	Diprotodontia	g	0.05	Acrobatidae		0.05	Distoechurus		0.05	Distoechurus_pennatus		0.05
4608937a4838fd2668eb85285d48ab7f127d9732_1	Eukaryota		1.0	Chordata		0.45	Aves		0.18	Galliformes	g	0.07	Phasianidae		0.07	Gallus		0.05	Gallus_lafayetii		0.05
46096f57a47ced5c225259d689cb69ba013a2d0c_1	Eukaryota		1.0	Chordata		0.52	Actinopteri		0.35	Cichliformes	g	0.27	Cichlidae		0.27	Andinoacara		0.26	Andinoacara_biseriatus		0.26
460c73fd5d903060e85b78ac77eba1de2d207322_1	Eukaryota		1.0	Chordata		0.36	Aves		0.27	Passeriformes	g	0.18	Acanthisittidae		0.16	Pachyplichas		0.16	Pachyplichas_yaldwyni		0.16
460cafa9fea6c8ba77c6f5580b7aaf5be075b91e_1	Eukaryota		1.0	Chordata		0.36	Aves		0.13	Passeriformes	g	0.12	Acanthisittidae		0.09	Pachyplichas		0.09	Pachyplichas_yaldwyni		0.09
460ea917791cfc9a4cce677ecc9cc60e59d495c7_1	Eukaryota		1.0	Echinodermata		0.08	Ophiuroidea		0.08	Ophiurida	g	0.08	Ophionereidae		0.04	Ophionereis		0.04	Ophionereis_fusca		0.04
