5ae1341da7ed3b29f88201563c85b12b0112a65a_21	Eukaryota		1.0	Bacillariophyta		0.4	Mediophyceae		0.25	Triceratiales	g	0.22	Plagiogrammaceae		0.21	Psammoneis		0.13	Psammoneis_japonica		0.13
912fcdd0d06162efe0f761409baf224cc48c10f1_21	Eukaryota		1.0	Chlorophyta		0.14	Pyramimonadophyceae		0.13	Pyramimonadales	g	0.13	Pyramimonadaceae		0.13	Cymbomonas		0.13	Cymbomonas_tetramitiformis		0.13
a46694220b0d1b679f6c2ef45da3b40586450f68_21	Eukaryota		1.0	Mollusca		0.52	Bivalvia		0.5	Myoida	g	0.39	Hiatellidae		0.38	Hiatella		0.38	Hiatella_arctica		0.38
c10059c7bcd1c6604d7702fed05052930ffb375f_21	Eukaryota		1.0	Haptista		0.01	Haptophyta		0.01	Phaeocystales	g	0.01	Phaeocystaceae		0.01	Phaeocystis		0.01	Phaeocystis_antarctica		0.01
e0c17b6fcf3958faf23f1eaccc003169b615691c_21	Eukaryota		1.0	Chlorophyta		0.18	Chlorophyceae		0.12	Sphaeropleales	g	0.1	Hydrodictyaceae		0.07	Pseudopediastrum		0.07	Pseudopediastrum_integrum		0.07
e45fca4e1c4391e15a8225a2f4ad9a43bba306cf_21	Eukaryota		1.0	Streptophyta		0.19	Charophyceae		0.03	Charales	g	0.03	Characeae		0.03	Chara		0.0	Chara_vulgaris		0.0
f85bf5841651d84f8ec1cfaaf1b7f1b88a890f8a_21	Eukaryota		1.0	Chlorophyta		0.05	Chlorophyceae		0.02	Chlamydomonadales	g	0.02	Tetrabaenaceae		0.02	Tetrabaena		0.02	Tetrabaena_socialis		0.02
fc2eb75d777f093c2d92a79c4e3933d91718dfa7_21	Eukaryota		1.0	Fucales		0.06	Phaeophyceae_5		0.06	Fucales	g	0.06	Sargassaceae		0.06	Bifurcaria		0.02	Bifurcaria_bifurcata		0.02
31b8fa748d338711fe59ea31f63ed15050f3cace_20	Eukaryota		1.0	Bacillariophyta		0.97	Bacillariophyceae		0.81	Naviculales	g	0.77	Pinnulariaceae		0.59	Pinnularia		0.59	Pinnularia_acrosphaeria		0.23
3208507e1e3acb92143fa554267a32b92087e757_20	Eukaryota		1.0	Basidiomycota		0.14	Malasseziomycetes		0.11	Malasseziales	g	0.11	Malasseziaceae		0.11	Malassezia		0.11	Malassezia_japonica		0.11
33a6119be9c2aeb4abc1e301018ecc9d04db2a00_20	Eukaryota		1.0	Bacillariophyta		0.07	Coscinodiscophyceae		0.07	Thalassiosirales	g	0.07	Thalassiosiraceae		0.07	Thalassiosira		0.07	Thalassiosira_curviseriata		0.07
52b45dd7f0cba70ec8f9b5a556158eb3dd3b16b1_20	Eukaryota		1.0	Bacillariophyta		0.03	Bacillariophyceae		0.03	Naviculales	g	0.03	Amphipleuraceae		0.03	Halamphora		0.03	Halamphora_calidilacuna		0.03
56a3d120e43b6dcdd40e5c8f24bb1432710a327c_20	Eukaryota		1.0	Porifera		0.13	Demospongiae		0.13	Axinellida	g	0.09	Axinellidae		0.04	Ptilocaulis		0.04	Ptilocaulis_walpersi		0.04
8389ed84f5b477f0ba2adbe117d3c93643c2c234_20	Eukaryota		1.0	Bacillariophyta		0.41	Bacillariophyceae		0.28	Naviculales	g	0.25	Pinnulariaceae		0.09	Pinnularia		0.09	Pinnularia_neglectiformis		0.06
988091dd2ee27d35869489bf5350bfd045611fc2_20	Eukaryota		1.0	Ascomycota		0.28	Taphrinomycetes		0.13	Taphrinales	g	0.13	Taphrinaceae		0.13	Taphrina		0.13	Taphrina_flavorubra		0.12
ae67fbd71733fdd997e488c79bd04f6c19446284_20	Eukaryota		1.0	Chordata		0.12	Actinopteri		0.07	Cypriniformes	g	0.03	Psilorhynchidae		0.03	Psilorhynchus		0.03	Psilorhynchus_breviminor		0.03
bcb9617ca090aef6deb879a8e7d0f6800f7a1f72_20	Eukaryota		1.0	Apicomplexa		0.1	Aconoidasida		0.1	Haemosporida	g	0.09	Plasmodiidae		0.06	Plasmodium		0.06	Plasmodium_kentropyxi		0.03
c78740eb595d7d74b465879ec0a8eba925505846_20	Eukaryota		1.0	Synurales		0.02	Synurophyceae_2		0.02	Synurales	g	0.02	Mallomonadaceae		0.02	Synura		0.02	Synura_synuroidea		0.02
caae1218d708f6845d4dd76626e0ebf7816bc7b5_20	Eukaryota		1.0	Discosea		0.41	Flabellinia		0.39	Dactylopodida	g	0.39	Paramoebidae		0.39	Cunea		0.39	Cunea_russae		0.35
da8f74844de2dd24edcc422027fc735325a6c60a_20	Eukaryota		1.0	Bacillariophyta		0.73	Bacillariophyceae		0.71	Naviculales	g	0.54	Pinnulariaceae		0.42	Pinnularia		0.42	Pinnularia_australogibba		0.41
e8c2da4130c481ac36001169de58f41fae58a1b7_20	Eukaryota		1.0	Ascomycota		0.42	Eurotiomycetes		0.21	Onygenales	g	0.15	Arthrodermataceae		0.15	Microsporum		0.14	Microsporum_canis		0.14
ee0f499c2e3ba24100f56c037e551bd4228a8dac_20	Eukaryota		1.0	Rhodophyta		0.11	Florideophyceae		0.11	Ceramiales	g	0.07	Rhodomelaceae		0.05	Chondrophycus		0.03	Chondrophycus_succisus		0.03
f2b8fb65e4e7366d11b683239c3af5b011798a70_20	Eukaryota		1.0	Arthropoda		0.6	Hexanauplia		0.09	Harpacticoida	g	0.04	Harpacticidae		0.02	Zaus		0.02	Zaus_abbreviatus		0.02
01aa556f235f96837a3127c6e2ef311f3daedfbd_19	Eukaryota		1.0	Arthropoda		0.56	Malacostraca		0.1	Decapoda	g	0.05	Epialtidae		0.02	Rochinia		0.02	Rochinia_hystrix		0.02
2d5094dbc846fc004085014e89fe32d1619f5541_19	Eukaryota		1.0	Ascomycota		0.85	Saccharomycetes		0.81	Saccharomycetales	g	0.81	Metschnikowiaceae		0.63	Metschnikowia_2		0.61	[Candida]_hawaiiana		0.43
60fe57fe7be15dea790c86228d60e71290438e17_19	Eukaryota		1.0	Arthropoda		0.51	Insecta		0.3	Hemiptera	g	0.05	Cicadidae		0.04	Chonosia		0.04	Chonosia_atrodorsalis		0.04
61396d7b6e68c4bce58c051c7c973cd7abb4f1ac_19	Eukaryota		1.0	Cnidaria		1.0	Staurozoa		1.0	Stauromedusae	g	1.0	Haliclystidae		1.0	Haliclystus		1.0	Haliclystus_auricula		1.0
7b128e30e2857c826690a673c61f3378d00e2b6a_19	Eukaryota		1.0	Laminariales		0.18	Phaeophyceae_7		0.18	Laminariales	g	0.18	Laminariaceae		0.09	Saccharina		0.09	Saccharina_longipedalis		0.04
95ff4612e044ce701224559161b0fee270440df0_19	Eukaryota		1.0	Bacillariophyta		0.67	Bacillariophyceae		0.66	Bacillariales	g	0.6	Bacillariaceae		0.6	Pseudonitzschia		0.51	Pseudonitzschia_caciantha		0.18
9cd20a07800679095c9825c37576a36101308ada_19	Eukaryota		1.0	Ectocarpales		0.52	Phaeophyceae_16		0.52	Ectocarpales	g	0.52	Chordariaceae		0.41	Vimineoleathesia		0.1	Vimineoleathesia_japonica		0.1
cf284d9e55a243e63c98673bf32a8a9122ea540d_19	Eukaryota		1.0	Cnidaria		0.13	Hydrozoa		0.13	Narcomedusae	g	0.05	Tetraplatiidae		0.05	Tetraplatia		0.05	Tetraplatia_volitans		0.05
1db21c98323907f49030fd991dc991bf14758fd1_18	Eukaryota		1.0	Chlorophyta		0.18	Trebouxiophyceae		0.13	Trebouxiales	g	0.13	Trebouxiaceae		0.13	Lobosphaera		0.13	Lobosphaera_incisa		0.13
2d75ed92aefceac75be9045e330cb7c76440126f_18	Eukaryota		1.0	Rhodophyta		0.99	Bangiophyceae		0.88	Bangiales	g	0.88	Bangiaceae		0.88	Pyropia		0.82	Pyropia_endiviifolia		0.24
34ebd32a9d4d09cae3c2dbacd889061b2b880a90_18	Eukaryota		1.0	Pythiales		0.06	Oomycota_12		0.06	Pythiales	g	0.06	Pythiogetonaceae		0.04	Pythiogeton		0.04	Pythiogeton_zeae		0.04
5dfde05b74b1b7e0b8a178086b3a58ecf501e181_18	Eukaryota		1.0	Bacillariophyta		0.75	Bacillariophyceae		0.74	Naviculales	g	0.72	Pinnulariaceae		0.31	Pinnularia		0.31	Pinnularia_viridiformis		0.16
7a0f0e9a76ed5d3fa9f765ff8b0140a6d88f9ab3_18	Eukaryota		1.0	Discosea		0.54	Himatismenida		0.5	Himatismenida	g	0.5	Cochliopodiidae		0.5	Cochliopodium		0.5	Cochliopodium_larifeili		0.47
88800f9d821dad113dd1cfc3e11b23713d2ad588_18	Eukaryota		1.0	Bacillariophyta		0.58	Bacillariophyceae		0.57	Naviculales	g	0.53	Naviculaceae		0.37	Navicula		0.28	Navicula_cryptocephala		0.23
97923f9c9510c230dae1978834f7058ad20e4d31_18	Eukaryota		1.0	Gloeochaetales		0.38	Glaucocystophyceae_2		0.38	Gloeochaetales	g	0.38	Gloeochaetaceae		0.38	Gloeochaete		0.38	Gloeochaete_wittrockiana		0.38
9b7967b61cb8c17af3425530bc67b84e39c8765b_18	Eukaryota		1.0	Jakobida		0.1	Jakobida		0.1	Jakobida	g	0.1	Jakobidae		0.04	Jakoba		0.04	Jakoba_bahamiensis		0.04
b82c24e9fc02dcc850e15b0265b704765358b196_18	Eukaryota		1.0	Rhodophyta		0.17	Florideophyceae		0.16	Ceramiales	g	0.05	Delesseriaceae		0.03	Caloglossa		0.03	Caloglossa_beccarii		0.03
ba2d7720f9278cdd21371073eb7bb3cf50a7f29e_18	Eukaryota		1.0	Pythiales		0.22	Oomycota_12		0.22	Pythiales	g	0.22	Pythiaceae		0.22	Globisporangium		0.1	Globisporangium_polymastum		0.07
bea17c670ebff7238ffcf1ef13ba03af9eb920e8_18	Eukaryota		1.0	Capsaspora		0.07	Filasterea_1		0.07	Capsaspora	g	0.07	Capsaspora		0.07	Capsaspora		0.07	Capsaspora_owczarzaki		0.07
115e5b607908d1ec7a5f84800ac39460413b7d2e_17	Eukaryota		1.0	Bacillariophyta		0.65	Bacillariophyceae		0.63	Naviculales	g	0.49	Amphipleuraceae		0.21	Halamphora		0.19	Halamphora_coffeaeformis		0.09
12cfba3b5779e255801b49bb614daaa6b5006304_17	Eukaryota		1.0	Glaucocystales		0.04	Glaucocystophyceae_1		0.04	Glaucocystales	g	0.04	Glaucocystaceae		0.04	Glaucocystis		0.04	Glaucocystis_nostochinearum		0.04
167edc7d2b6cdb8f03a9e7af091b14776a0ec9d0_17	Eukaryota		1.0	Ectocarpales		1.0	Phaeophyceae_16		1.0	Ectocarpales	g	1.0	Scytosiphonaceae		1.0	Hapterophycus		0.9	Hapterophycus_canaliculatus		0.9
179c704917869fef84c3b737ebeb0ce37d0d4e75_17	Eukaryota		1.0	Mollusca		1.0	Gastropoda		1.0	Littorinimorpha	g	1.0	Rissoidae		1.0	Pusillina		1.0	Pusillina_inconspicua		0.99
1d5fc68ec98d51e5d76833c07f0e8082aac3bca4_17	Eukaryota		1.0	Chordata		0.22	Actinopteri		0.17	Lophiiformes	g	0.08	Linophrynidae		0.06	Acentrophryne		0.06	Acentrophryne_dolichonema		0.06
272f3fbc3a079c20d58387d9d5de7fe2bbbb2b20_17	Eukaryota		1.0	Discosea		0.09	Flabellinia		0.07	Dactylopodida	g	0.07	Paramoebidae		0.07	Korotnevella		0.07	Korotnevella_limbata		0.06
2aa4d7aa8609babd156d38c1a09bb3b5687a05bd_17	Eukaryota		1.0	Bacillariophyta		0.71	Bacillariophyceae		0.71	Naviculales	g	0.67	Berkeleyaceae		0.27	Berkeleya		0.27	Berkeleya_fennica		0.27
2e07a24db3782bdb231110e284ae883c42078377_17	Eukaryota		1.0	Gastrotricha		0.24	Chaetonotida		0.24	Chaetonotida	g	0.24	Chaetonotidae		0.24	Chaetonotus		0.12	Chaetonotus_acanthodes		0.1
406732e7e57c3a63e257d5e8df085aa72bef4a68_17	Eukaryota		1.0	Jakobida		0.06	Jakobida		0.06	Jakobida	g	0.06	Jakobidae		0.05	Jakoba		0.05	Jakoba_bahamiensis		0.05
498620b5afa6651d625b71cdb99f368adcc8d89e_17	Eukaryota		1.0	Ascomycota		0.27	Saccharomycetes		0.08	Saccharomycetales	g	0.08	Saccharomycetaceae		0.01	Torulaspora		0.01	Torulaspora_franciscae		0.01
53879511fdd4e39671ede280dd7ec77fd618fe01_17	Eukaryota		1.0	Bacillariophyta		0.49	Bacillariophyceae		0.44	Naviculales	g	0.28	Pinnulariaceae		0.14	Pinnularia		0.14	Pinnularia_grunowii		0.11
664187fc69e37a8ffb164194390f3e3e37f68672_17	Eukaryota		1.0	Chlorophyta		0.36	Trebouxiophyceae		0.18	Chlorellales	g	0.14	Chlorellaceae		0.14	Pseudochlorella		0.08	Pseudochlorella_subsphaerica		0.07
70e24320d41fbcf7da684cebc8bdf7eb8caf0335_17	Eukaryota		1.0	Bacillariophyta		0.63	Coscinodiscophyceae		0.61	Thalassiosirales	g	0.61	Stephanodiscaceae		0.37	Stephanodiscus		0.24	Stephanodiscus_meyeri		0.04
721e14287a48ba75459fd91d6cc5fb857bcb1589_17	Eukaryota		1.0	Bacillariophyta		0.11	Coscinodiscophyceae		0.11	Thalassiosirales	g	0.11	Thalassiosiraceae		0.11	Thalassiosira		0.11	Thalassiosira_curviseriata		0.11
9d01a96e0d00596f5a283b64827fed822537d769_17	Eukaryota		1.0	Cnidaria		0.19	Hydrozoa		0.1	Anthoathecata	g	0.09	Cladonematidae		0.07	Cladonema		0.07	Cladonema_pacificum		0.07
9e5cb3fe53e6aada89483dc782f58bb9a576e3f5_17	Eukaryota		1.0	Annelida		1.0	Clitellata		1.0	Haplotaxida	g	1.0	Naididae		1.0	Paranais		1.0	Paranais_litoralis		1.0
b2495862cf3f42749a43e8c5d817ea4c4a1fe534_17	Eukaryota		1.0	Chlorophyta		0.19	Pycnococcaceae		0.16	Pycnococcaceae	g	0.16	Pycnococcaceae		0.16	Pycnococcus		0.16	Pycnococcus_provasolii		0.16
b47f8835520ad762ed1650f5b4c8045360bb9bc9_17	Eukaryota		1.0	Gastrotricha		0.31	Chaetonotida		0.31	Chaetonotida	g	0.31	Chaetonotidae		0.28	Bifidochaetus		0.08	Bifidochaetus_veronicae		0.08
b5fda2a645f9847accb3aca6ea51c4f101730087_17	Eukaryota		1.0	Nematoda		0.09	Chromadorea		0.09	Rhabditida	g	0.09	Strongyloididae		0.05	Parastrongyloides		0.05	Parastrongyloides_trichosuri		0.05
c1d0e1b7a07cc44c0734f7715115f3b35f3536bc_17	Eukaryota		1.0	Arthropoda		0.79	Insecta		0.41	Hemiptera	g	0.13	Cicadidae		0.09	Zammara		0.06	Zammara_smaragdina		0.06
c945bc7f7f7dd11dde4543046575cb87bea74d3c_17	Eukaryota		1.0	Chlorophyta		0.41	Mamiellophyceae		0.1	Dolichomastigales	g	0.04	Dolichomastigaceae		0.04	Dolichomastix		0.04	Dolichomastix_tenuilepis		0.04
cfb77dfd0863d62590735e9c4dbc61cb135de59d_17	Eukaryota		1.0	Arthropoda		0.75	Hexanauplia		0.24	Calanoida	g	0.12	Heterorhabdidae		0.05	Heterorhabdus		0.05	Heterorhabdus_norvegicus		0.05
f2bf2caa35b70a6298c0a9f72686e3bbe9479bd5_17	Eukaryota		1.0	Basidiomycota		0.21	Microbotryomycetes		0.09	Sporidiobolales	g	0.09	Sporidiobolaceae		0.09	Rhodotorula		0.09	Rhodotorula_taiwanensis		0.08
1868397d732ad71c681da45e737c8f056e7300c3_16	Eukaryota		1.0	Arthropoda		0.59	Insecta		0.3	Phthiraptera	g	0.02	Polyplacidae		0.01	Polyplax		0.01	Polyplax_asiatica		0.01
1c24f1a3f6d52bf14a8fe144194e0fdbc18596c1_16	Eukaryota		1.0	Cyathomonadacea		0.12	Cryptophyceae_3		0.12	Cyathomonadacea	g	0.12	Goniomonadaceae		0.12	Goniomonas		0.12	Goniomonas_avonlea		0.12
2bca057e4769b105af5fe650bb5eca72d957e9c7_16	Eukaryota		1.0	Ectocarpales		0.19	Phaeophyceae_16		0.19	Ectocarpales	g	0.19	Chordariaceae		0.18	Sauvageaugloia		0.08	Sauvageaugloia_divaricata		0.08
35b0a57df498b7974a1ed72bf29ccf9c40209eed_16	Eukaryota		1.0	Mollusca		1.0	Gastropoda		1.0	Nudibranchia	g	1.0	Tergipedidae		1.0	Tergipes		1.0	Tergipes_tergipes		1.0
4f148c6565611f767ca777b12ef4d0aa9f9a6dd5_16	Eukaryota		1.0	Arthropoda		0.17	Insecta		0.14	Blattodea	g	0.03	Termitidae		0.01	Spinitermes		0.01	Spinitermes_trispinosus		0.01
52ca72b435bf78fbacd9b80fe1333a659fd55317_16	Eukaryota		1.0	Olpidiopsidales		0.74	Oomycota_13		0.74	Olpidiopsidales	g	0.74	Olpidiopsidaceae		0.74	Olpidiopsis		0.74	Olpidiopsis_feldmanni		0.74
5ad2bf831262fa6fc165fb3fd5876f2c78c095bd_16	Eukaryota		1.0	Discosea		0.13	Flabellinia		0.09	Dactylopodida	g	0.08	Paramoebidae		0.08	Cunea		0.08	Cunea_thuwala		0.07
71b34f6e80ed6a63087c53d8065c3edb47d2f7f9_16	Eukaryota		1.0	Rotifera		0.92	Bdelloidea		0.92	Rotaria	g	0.77	Rotaria		0.77	Rotaria		0.77	Rotaria_rotatoria		0.52
82710fa03636532696c0abd039b0c1a775c71ae6_16	Eukaryota		1.0	Ectocarpales		1.0	Phaeophyceae_16		1.0	Ectocarpales	g	1.0	Chordariaceae		1.0	Halothrix		0.62	Halothrix_lumbricalis		0.62
87846694d43f106a585c3cdd002e45f0732774a5_16	Eukaryota		1.0	Ascomycota		0.98	Lecanoromycetes		0.38	Lecanorales	g	0.36	Ramalinaceae		0.21	Phyllopsora		0.15	Phyllopsora_corallina		0.15
ac236fdd855fd253d8e304f590d2735b5e972dcf_16	Eukaryota		1.0	Arthropoda		0.71	Hexanauplia		0.15	Poecilostomatoida	g	0.04	Chondracanthidae		0.04	Chondracanthus_1		0.04	Chondracanthus_irregularis		0.04
d602aed22496dbbba5a5fb22ac6bdb4c2651e4c8_16	Eukaryota		1.0	Arthropoda		1.0	Hexanauplia		1.0	Sessilia	g	1.0	Balanidae		1.0	Balanus		1.0	Balanus_rostratus		0.99
db9a7df9a7711a244707ab441ad39a9c8197e04a_16	Eukaryota		1.0	Arthropoda		0.77	Insecta		0.63	Lepidoptera	g	0.34	Sphingidae		0.0	Platysphinx		0.0	Platysphinx_stigmatica		0.0
e487cb70bd4303c5a20170416c565781dd3f3d58_16	Eukaryota		1.0	Arthropoda		0.68	Arachnida		0.11	Trombidiformes	g	0.04	Diptilomiopidae		0.04	Rhinotergum		0.04	Rhinotergum_shaoguanense		0.04
f950b41a6f14bd7d9299d6181a3d97cad6b678e3_16	Eukaryota		1.0	Capsaspora		0.03	Filasterea_1		0.03	Capsaspora	g	0.03	Capsaspora		0.03	Capsaspora		0.03	Capsaspora_owczarzaki		0.03
1c22ea8f147aef723fdd44b69e0ec480603a3073_15	Eukaryota		1.0	Bacillariophyta		0.77	Bacillariophyceae		0.77	Naviculales	g	0.76	Naviculaceae		0.76	Navicula		0.74	Navicula_glaciei		0.48
2ef6e49c521d291feb01535c823a4258c11ab414_15	Eukaryota		1.0	Chytridiomycota		0.17	Chytridiomycetes		0.17	Synchytriales	g	0.11	Synchytriaceae		0.11	Synchytrium		0.11	Synchytrium_microbalum		0.04
348475ec1ecc63f576d6505e8bf82078bd88fa5d_15	Eukaryota		1.0	Eustigmatales		0.02	Eustigmatophyceae_2		0.02	Eustigmatales	g	0.02	Eustigmataceae		0.02	Vischeria		0.02	Vischeria_stellata		0.02
392aeeccb0a220ed9eba54dbc77571df9785b9a3_15	Eukaryota		1.0	Eustigmatales		0.0	Eustigmatophyceae_2		0.0	Eustigmatales	g	0.0	Eustigmataceae		0.0	Vischeria		0.0	Vischeria_stellata		0.0
3e918f50c71b0f224826f1ec72424c1ecdb8d13d_15	Eukaryota		1.0	Bacillariophyta		0.47	Mediophyceae		0.08	Triceratiales	g	0.06	Plagiogrammaceae		0.06	Psammoneis		0.06	Psammoneis_japonica		0.06
3f8153b60280a52b04a5cd5909ffe301241fe84e_15	Eukaryota		1.0	Bicosoecida		0.03	Bigyra_1		0.03	Bicosoecida	g	0.03	Cafeteriaceae		0.03	Cafeteria		0.03	Cafeteria_roenbergensis		0.03
4bcb032777bd187d48e63381d3476a57fad4f414_15	Eukaryota		1.0	Annelida		1.0	Polychaeta		1.0	Dinophilidae	g	1.0	Dinophilidae		1.0	Dinophilus		1.0	Dinophilus_vorticoides		1.0
4d0a554df470f6feddc2184b8d6cabd1cb45c3fe_15	Eukaryota		1.0	Arthropoda		0.7	Arachnida		0.15	Araneae	g	0.15	Agelenidae		0.06	Notiocoelotes		0.04	Notiocoelotes_maoganensis		0.04
5c0fe959eca6c0afbb10940abddfc91629a1cb24_15	Eukaryota		1.0	Basidiomycota		0.1	Agaricomycetes		0.1	Polyporales	g	0.06	Polyporaceae		0.03	Ganoderma		0.02	Ganoderma_applanatum		0.02
7057a0bd2d0eb478b259fdeeb66f3612241f4135_15	Eukaryota		1.0	Basidiomycota		0.06	Malasseziomycetes		0.04	Malasseziales	g	0.04	Malasseziaceae		0.04	Malassezia		0.04	Malassezia_japonica		0.02
77339b4ab7fd2634fa1760b6a508c9cbfa2616f9_15	Eukaryota		1.0	Cnidaria		0.79	Hydrozoa		0.74	Anthoathecata	g	0.57	Bougainvilliidae		0.22	Pachycordyle		0.15	Pachycordyle_pusilla		0.15
80e74c5baeb843b610a32b8d165a04524d33fc44_15	Eukaryota		1.0	Cnidaria		0.25	Hydrozoa		0.25	Narcomedusae	g	0.16	Tetraplatiidae		0.16	Tetraplatia		0.16	Tetraplatia_volitans		0.15
8d1074c34268cfae49b2aec756f12d79d70b0193_15	Eukaryota		1.0	Streptophyta		0.17	Magnoliopsida		0.12	Acorales	g	0.03	Acoraceae		0.03	Acorus		0.03	Acorus_calamus		0.03
b1fc29d00b2952e298942fdfab1da9c64ae1dc4a_15	Eukaryota		1.0	Ectocarpales		1.0	Phaeophyceae_16		1.0	Ectocarpales	g	1.0	Chordariaceae		1.0	Myrionema		1.0	Myrionema_strangulans		1.0
bd758c3d6681a5c125835c8c996aa42a2d9d57fa_15	Eukaryota		1.0	Basidiomycota		0.29	Agaricomycetes		0.28	Agaricales	g	0.22	Amanitaceae		0.18	Amanita		0.18	Amanita_basii		0.09
cbe712d6484691ca66fdde358d25c681d020ccc8_15	Eukaryota		1.0	Nematoda		0.08	Chromadorea		0.08	Rhabditida	g	0.07	Aphelenchoididae		0.02	Bursaphelenchus		0.02	Bursaphelenchus_luxuriosae		0.02
d12157863e734e395d41166420990631c41cbfcd_15	Eukaryota		1.0	Saprolegniales		0.07	Oomycota_2		0.07	Saprolegniales	g	0.07	Saprolegniaceae		0.07	Saprolegnia		0.05	Saprolegnia_eccentrica		0.05
e55141609c1032c4daeff08d381ca6a36e5e7d29_15	Eukaryota		1.0	Peronosporales		0.22	Oomycota_8		0.22	Peronosporales	g	0.22	Peronosporaceae		0.22	Peronospora		0.21	Peronospora_sordida		0.09
f2736861ac40d23ea42f5c89e0aec5d8c100ba54_15	Eukaryota		1.0	Rhodophyta		0.39	Bangiophyceae		0.05	Bangiales	g	0.05	Bangiaceae		0.05	Pyropia		0.05	Pyropia_endiviifolia		0.05
f41581631c1407bfeb8809d423569affa0052d1e_15	Eukaryota		1.0	Ascomycota		0.21	Sordariomycetes		0.19	Glomerellales	g	0.17	Plectosphaerellaceae		0.17	Verticillium		0.17	Verticillium_nonalfalfae		0.16
17ffc844b50a387f8bdb804a938907c7ba5e0bdc_14	Eukaryota		1.0	Olpidiopsidales		0.21	Oomycota_13		0.21	Olpidiopsidales	g	0.21	Olpidiopsidaceae		0.21	Olpidiopsis		0.21	Olpidiopsis_feldmanni		0.21
1b3062534eab84100cfaa5619537a69def7c8c51_14	Eukaryota		1.0	Chordata		1.0	Ascidiacea		1.0	Phlebobranchia	g	1.0	Ascidiidae		1.0	Ascidiella		1.0	Ascidiella_scabra		1.0
2938b5a73321d8186d1cf69857c4cc1df69a0623_14	Eukaryota		1.0	Laminariales		1.0	Phaeophyceae_7		1.0	Laminariales	g	1.0	Chordaceae		1.0	Chorda		1.0	Chorda_filum		1.0
4624659df4b04ef0529d9fa9b114f2a2cd9e7f0e_14	Eukaryota		1.0	Arthropoda		0.81	Insecta		0.72	Lepidoptera	g	0.41	Hesperiidae		0.03	Paracarystus		0.03	Paracarystus_menestries		0.03
50f3306da2464dba27cfcedbfac713bdcb85e6f0_14	Eukaryota		1.0	Arthropoda		0.63	Insecta		0.6	Hymenoptera	g	0.43	Agaonidae		0.2	Dolichoris		0.09	Dolichoris_subtrinervianae		0.09
5a509689b5b231d30feb9c6fd6f1f1cc119dc128_14	Eukaryota		1.0	Chlorophyta		0.12	Chlorophyceae		0.04	Chlamydomonadales	g	0.04	Chlamydomonadaceae		0.04	Chlamydomonas		0.03	Chlamydomonas_incerta		0.03
628f615feb7508fafeaaaadc9d9d273a67760543_14	Eukaryota		1.0	Saprolegniales		0.23	Oomycota_2		0.23	Saprolegniales	g	0.23	Saprolegniaceae		0.23	Achlya		0.15	Achlya_radiosa		0.12
797e826c506ffdb403a6b9c02c783106880e686e_14	Eukaryota		1.0	Saprolegniales		0.11	Oomycota_2		0.11	Saprolegniales	g	0.11	Saprolegniaceae		0.11	Aphanomyces		0.09	Aphanomyces_invadans		0.05
7b82e3ea3b343baa6ee52f66809dfac949ba9627_14	Eukaryota		1.0	Basidiomycota		0.92	Cystobasidiomycetes		0.81	Cystobasidiales	g	0.81	Cystobasidiaceae		0.81	Cystobasidium		0.81	Cystobasidium_sp		0.81
7d3c1c162c92df1ac6aad876b47354de1bc9632c_14	Eukaryota		1.0	Chordata		0.39	Actinopteri		0.26	Siluriformes	g	0.07	Loricariidae		0.03	Ancistrus		0.01	Ancistrus_temminckii		0.01
822356018b127f9ec1b6b25c3ffbf8412e7f67a9_14	Eukaryota		1.0	Palpitomonas		0.04	Palpitomonas		0.04	Palpitomonas	g	0.04	Palpitomonas		0.04	Palpitomonas		0.04	Palpitomonas_bilix		0.04
8816b9240354ec5c2fb77edd6baa44841522bb14_14	Eukaryota		1.0	Bacillariophyta		0.28	Bacillariophyceae		0.27	Naviculales	g	0.24	Amphipleuraceae		0.14	Halamphora		0.14	Halamphora_coffeaeformis		0.11
9cb8541c4518a2f94ac28f261bf12efa6065c80b_14	Eukaryota		1.0	Arthropoda		0.62	Insecta		0.48	Lepidoptera	g	0.18	Limacodidae		0.07	Euprosterna		0.07	Euprosterna_elaea		0.07
9ee8c75c1a1eac5c8315f5369d643a35cdca611d_14	Eukaryota		1.0	Arthropoda		0.59	Arachnida		0.31	Araneae	g	0.16	Tetrablemmidae		0.01	Tetrablemma		0.01	Tetrablemma_nandan		0.01
a279e3bd608e6434d8d1f3f5e7489fa408cd3e6e_14	Eukaryota		1.0	Rhodophyta		1.0	Florideophyceae		1.0	Hapalidiales	g	1.0	Hapalidiaceae		1.0	Lithothamnion		1.0	Lithothamnion_sp		1.0
a7f2e82f52796d42efaa5e353610f34652ac5ed9_14	Eukaryota		1.0	Rhodophyta		1.0	Bangiophyceae		1.0	Bangiales	g	1.0	Bangiaceae		1.0	Boreophyllum		1.0	Boreophyllum_birdiae		1.0
be217133ad697d5bb22023f5545042e5a244e892_14	Eukaryota		1.0	Myzocytiopsidales		0.07	Oomycota_3		0.07	Myzocytiopsidales	g	0.07	Myzocytiopsidaceae		0.07	Chlamydomyzium		0.07	Chlamydomyzium_dictyuchoides		0.07
d11dd9cb8786f4c1e8e94f9843a012c63dd89fd7_14	Eukaryota		1.0	Ciliophora		0.12	Oligohymenophorea		0.12	Hymenostomatida	g	0.11	Tetrahymenidae		0.11	Tetrahymena		0.11	Tetrahymena_capricornis		0.04
